datetime,divergence,vorticity,pure_shear,normal_shear,maximum_shear_strain_rate,total_deformation,area,uncertainty_area,uncertainty_divergence,uncertainty_vorticity,uncertainty_shear,uncertainty_total,shape_flag
2020-02-03 14:00:00,4.451521665761084e-07,2.605047670609365e-07,-5.066436748805122e-07,-1.1107983237935616e-07,5.186776864854088e-07,6.835107854783708e-07,5205615144.874781,1239982.3103996988,1.4716305673325074e-09,1.172412308773513e-09,1.1877861841793516e-09,1.1812896884827217e-09,1.0
2020-02-03 14:30:00,4.7086046109363944e-07,2.9245406814376096e-07,-5.183800554297118e-07,-1.0587353821847254e-07,5.290813623273924e-07,7.082631303290637e-07,5210274223.457457,1240991.4355686004,1.5002478983156721e-09,1.1882300642657876e-09,1.2022816375495463e-09,1.1960915863990282e-09,1.0
2020-02-03 15:00:00,5.075022395833624e-07,3.447304500598393e-07,-5.48349698386682e-07,-4.451526917568053e-08,5.501536157388665e-07,7.484834828455983e-07,5215012421.5601845,1242045.2632842786,1.5230275993200124e-09,1.2045213304203563e-09,1.2068800216878018e-09,1.2057962119784899e-09,1.0
2020-02-03 15:30:00,4.931536723480394e-07,3.973136553232651e-07,-5.659303410024935e-07,-1.1662642419068057e-08,5.660504995982192e-07,7.507421079476966e-07,5220411344.536825,1243148.751462077,1.5170001039912613e-09,1.205282946426335e-09,1.2054323743021943e-09,1.2053678981203984e-09,1.0
2020-02-03 16:00:00,4.0515400962367077e-07,3.9741400096279187e-07,-5.155479220641356e-07,-6.542097292429788e-08,5.196821756064083e-07,6.589532116600899e-07,5224872649.227335,1244176.5375281752,1.4753441310751313e-09,1.176133454529318e-09,1.1814662304561177e-09,1.1794530932363882e-09,1.0
2020-02-03 16:30:00,3.368262542116077e-07,3.572170275007011e-07,-4.5411576587503425e-07,-1.1301860243771828e-07,4.6796830374849523e-07,5.765815283543746e-07,5228521590.186584,1245028.1766212392,1.4221434762363313e-09,1.1331269341096109e-09,1.1519773325123178e-09,1.1455792363562152e-09,1.0
2020-02-03 17:00:00,3.3625038580073643e-07,2.9691568773443825e-07,-4.7052140084353195e-07,-3.5143610173102963e-08,4.7183202730183405e-07,5.793874212812208e-07,5231621206.954779,1245826.875338746,1.3869911711837807e-09,1.0960496819494128e-09,1.0978764585156847e-09,1.0972615180541727e-09,1.0
2020-02-03 17:30:00,2.961727118284276e-07,2.4777211964531593e-07,-5.298137979484737e-07,6.446227154054842e-08,5.337209429549804e-07,6.103903015125308e-07,5235262023.162201,1246649.1479352745,1.3608673148641616e-09,1.0610921816997392e-09,1.0660712072178982e-09,1.0649010553245629e-09,1.0
2020-02-03 18:00:00,1.6932035851547372e-07,3.312810132943631e-07,-5.63969295407223e-07,-4.353574847309638e-08,5.656471758589733e-07,5.904456887513371e-07,5237562632.160381,1247381.110351285,1.3206338002266063e-09,1.0212084354067307e-09,1.023240187915963e-09,1.0230732583381237e-09,1.0
2020-02-03 18:30:00,1.1022062330719549e-07,4.365353761030018e-07,-5.331180134667752e-07,-2.0346975323901783e-07,5.706266351704129e-07,5.811741069319367e-07,5238665884.628328,1248039.7318898337,1.2831730033758696e-09,9.964142639635145e-10,1.0372821709082715e-09,1.0358401990100876e-09,1.0
2020-02-03 19:00:00,1.6465695961086738e-07,3.93659581202566e-07,-4.974431931621378e-07,-1.6229951511537616e-07,5.23250287176252e-07,5.485460576636432e-07,5239782991.207775,1248697.1265362056,1.2792562157208558e-09,1.0046254102237438e-09,1.0342228019519054e-09,1.0315908304435232e-09,1.0
2020-02-03 19:30:00,1.83571195415836e-07,3.2901681188357293e-07,-5.405515185158603e-07,-6.850980952226263e-08,5.448757089195472e-07,5.749677573194675e-07,5241977753.137634,1249396.3182668576,1.275648690808802e-09,1.0044580667108523e-09,1.0093124102588038e-09,1.008818653332876e-09,1.0
2020-02-03 20:00:00,1.9499576265095013e-07,3.174204281061985e-07,-5.301076139780696e-07,-6.775430618262619e-08,5.344199925188157e-07,5.688831829608226e-07,5243474718.095259,1250105.0120869617,1.2386077776727842e-09,9.654469764873242e-10,9.704458007505897e-10,9.698598202239104e-10,1.0
2020-02-03 20:30:00,1.889743687002423e-07,3.054308000103717e-07,-4.7531635774105956e-07,-6.6373501333057e-08,4.799282046467328e-07,5.157929755639285e-07,5245900550.091059,1250814.6914920553,1.2106149446082671e-09,9.453420400906647e-10,9.511100767472024e-10,9.50337857867828e-10,1.0
2020-02-03 21:00:00,1.3876307410161464e-07,3.45658128705475e-07,-4.7379150007466706e-07,-5.101777550757936e-08,4.7653037569576295e-07,4.963228683980572e-07,5247277219.346937,1251416.0876824,1.2206470073867442e-09,9.897808620805867e-10,9.927312736554363e-10,9.925009670517734e-10,1.0
2020-02-03 21:30:00,1.463601790154375e-07,3.9371831587842434e-07,-4.959466833789065e-07,-9.740931128481751e-09,4.960423353845789e-07,5.171840102857183e-07,5248697933.405922,1251993.0839090073,1.2439589927506106e-09,1.040558166481762e-09,1.0406442651177261e-09,1.0406373700993358e-09,1.0
2020-02-03 22:00:00,1.8407965406819778e-07,3.717506249269088e-07,-5.92875341262654e-07,8.356437339658977e-08,5.9873547980596e-07,6.263940403774133e-07,5250227887.64241,1252621.7663971242,1.25487170931877e-09,1.0385714528484174e-09,1.043213200717324e-09,1.0428131510589999e-09,1.0
2020-02-03 22:30:00,3.2326184978453545e-07,2.178926978346062e-07,-5.580575954568225e-07,2.113027722984719e-07,5.967219967690737e-07,6.786570304315649e-07,5252406178.187113,1253388.8771275897,1.2888345533391881e-09,1.0323455921819441e-09,1.067890364083346e-09,1.0599302919546023e-09,1.0
2020-02-03 23:00:00,4.3464941980248733e-07,1.0385364615003988e-07,-4.438196908064817e-07,1.9554957109260482e-07,4.849902604197972e-07,6.512569929272942e-07,5256735093.876406,1254200.9813558604,1.3288213508230019e-09,1.0617171759645855e-09,1.1095268182608047e-09,1.088490661818327e-09,1.0
2020-02-03 23:30:00,3.979016159324869e-07,1.7305126891944873e-07,-4.954898764709661e-07,-2.6247922020885072e-09,4.954968286672654e-07,6.354862730075306e-07,5261158182.015137,1255052.6192708786,1.366385945177681e-09,1.0983600808363192e-09,1.09836851963394e-09,1.0983652112293442e-09,1.0
2020-02-04 00:00:00,3.624525764619805e-07,2.2666940777798965e-07,-6.175779807987997e-07,-1.434468325285021e-07,6.340185771174081e-07,7.303091306521579e-07,5264754072.967381,1256010.4748832353,1.417338617754156e-09,1.1162215430331596e-09,1.1335795730779834e-09,1.1293288137819826e-09,1.0
2020-02-04 00:30:00,3.331283509698839e-07,2.427778574187085e-07,-7.34465357026856e-07,-2.2127635382644643e-07,7.670740416904444e-07,8.36287679961404e-07,5268469241.4363785,1257091.080681989,1.4627201369003494e-09,1.1167469785231123e-09,1.149515558596123e-09,1.1443785976994861e-09,1.0
2020-02-04 01:00:00,2.4455127560861003e-07,2.748187251838481e-07,-8.394392691117707e-07,-2.967502895995915e-07,8.90347696635615e-07,9.233224503423187e-07,5271478759.318815,1258239.1153211985,1.4917160896794897e-09,1.1157599058059218e-09,1.1635369937745698e-09,1.1602495569485482e-09,1.0
2020-02-04 01:30:00,2.1779190728914018e-07,1.791743060670445e-07,-8.047383125321764e-07,-2.903997825291791e-07,8.555324572160481e-07,8.828188377185722e-07,5273412302.0920925,1259345.9494374308,1.4469520709310497e-09,1.103566818114692e-09,1.1483765466297782e-09,1.1456994609744543e-09,1.0
2020-02-04 02:00:00,1.8725912768286606e-07,9.675457733261141e-08,-7.780603731775209e-07,-3.312359421797708e-07,8.456330136062946e-07,8.661184529851628e-07,5275885824.365215,1260368.2014465122,1.3682700845425653e-09,1.0852725309283283e-09,1.1332917748574053e-09,1.1310925552077067e-09,1.0
2020-02-04 02:30:00,1.5514216162386206e-07,6.171309323166201e-08,-8.035367082654493e-07,-3.7737396937820804e-07,8.877400262995571e-07,9.011944543813299e-07,5277202504.693335,1261387.7196938873,1.3531948256842027e-09,1.0759205619240338e-09,1.131068564711576e-09,1.129472905443594e-09,1.0
2020-02-04 03:00:00,1.9400000004603025e-07,2.5151704916799475e-08,-8.177748547559628e-07,-3.307107928485173e-07,8.821141318319477e-07,9.031950739433262e-07,5279030451.44903,1262413.1677293002,1.333503421534838e-09,1.0496973924663421e-09,1.0940436635873113e-09,1.0920373282388994e-09,1.0
2020-02-04 03:30:00,3.486435949296118e-07,-2.792500549054526e-08,-6.96846600375123e-07,-2.0281405789427886e-07,7.257607915380317e-07,8.051590419410028e-07,5281131394.070057,1263520.5700918746,1.2881780511638011e-09,1.0177791760192544e-09,1.0414256120303544e-09,1.0370329894773033e-09,1.0
2020-02-04 04:00:00,4.4032319943211166e-07,1.4998713225310875e-08,-5.836055455022371e-07,-1.0162440758707359e-07,5.923875023651219e-07,7.381107456991251e-07,5286087693.353716,1264618.9391842717,1.2530293191689604e-09,9.969278577010558e-10,1.0053969343431174e-09,1.002391184815975e-09,1.0
2020-02-04 04:30:00,4.3220959139413325e-07,1.0796499349579213e-07,-5.727678436147403e-07,-3.215900581349855e-08,5.736699437254772e-07,7.182634163223655e-07,5290044029.083052,1265679.3963215356,1.2164701461287073e-09,9.757449028018304e-10,9.765943385632881e-10,9.76286848341488e-10,1.0
2020-02-04 05:00:00,4.864627778580814e-07,7.019647606114867e-08,-5.329906763268269e-07,9.055909769753975e-08,5.406292733723553e-07,7.272730198959137e-07,5294844316.441975,1266691.2212621626,1.1791106514314932e-09,9.460037022372613e-10,9.533218835393355e-10,9.50054635141289e-10,1.0
2020-02-04 05:30:00,4.7465163335933644e-07,7.868297760359188e-08,-5.882231741968135e-07,1.232715431986335e-07,6.010011447782337e-07,7.658306268852359e-07,5299905757.058136,1267726.66828961,1.1332290848649218e-09,9.063012749151128e-10,9.169804861233812e-10,9.128929990003842e-10,1.0
2020-02-04 06:00:00,4.393873736676993e-07,8.953815695540915e-08,-6.298413053247951e-07,1.0989464052576837e-07,6.393566312391932e-07,7.757822929457259e-07,5304474969.056688,1268785.7227638136,1.0695363778524315e-09,8.587972914387804e-10,8.657590118408692e-10,8.635319036508238e-10,1.0
2020-02-04 06:30:00,4.3563099713911045e-07,6.361400703983342e-08,-6.286958304582048e-07,9.674533585997792e-08,6.360959890191038e-07,7.709685291337173e-07,5308829151.269318,1269821.3762077158,9.876131026979013e-10,8.047684146299924e-10,8.094647736724382e-10,8.079683123776254e-10,1.0
2020-02-04 07:00:00,4.218094957465247e-07,4.100922149197807e-08,-6.675119499964974e-07,6.593351280751694e-08,6.707603383469133e-07,7.923652454526277e-07,5313328717.274813,1270881.6672804176,9.207594761014204e-10,7.547800449106388e-10,7.565580172786114e-10,7.560545853213576e-10,1.0
2020-02-04 07:30:00,4.526360610163837e-07,-3.059586694468929e-08,-6.226909316617906e-07,6.512613462254098e-08,6.260873819082301e-07,7.725702644530978e-07,5317408157.600597,1271977.4087810204,8.721228355407115e-10,7.166615384006128e-10,7.185237112383077e-10,7.178850475428387e-10,1.0
2020-02-04 08:00:00,4.71148076038721e-07,-7.444311609917964e-08,-5.088244845622217e-07,4.038194912755927e-08,5.104243899985104e-07,6.946319654754882e-07,5322542874.894207,1273036.9085308125,8.303385124701162e-10,6.931853467644835e-10,6.941280873891167e-10,6.936945384130177e-10,1.0
2020-02-04 08:30:00,4.359350506883872e-07,-1.2174935484321863e-08,-4.041967179325253e-07,-5.322070054892348e-08,4.0768545443067204e-07,5.968641371141596e-07,5327006361.93648,1273996.487939968,7.921949728166994e-10,6.791743227023613e-10,6.812574387645323e-10,6.801469972811933e-10,1.0
2020-02-04 09:00:00,4.1181632742712955e-07,7.983747092424054e-08,-2.7083896425584335e-07,-1.3640069552083715e-07,3.032472494479482e-07,5.114211394079393e-07,5331432208.386251,1274854.3091497014,7.551900562328991e-10,6.693726840157201e-10,6.876000991544309e-10,6.758372970104777e-10,1.0
2020-02-04 09:30:00,3.354218064599299e-07,1.409639810869695e-07,-1.9765755103051e-07,-1.86703639363306e-07,2.718947524886828e-07,4.3178066732975056e-07,5335410937.8406315,1275579.9840745283,7.28264290198348e-10,6.719318700494263e-10,6.990597838395406e-10,6.828178468388994e-10,1.0
2020-02-04 10:00:00,2.547650940753422e-07,1.3557365215836705e-07,-1.612312500378987e-07,-2.2759083774903902e-07,2.7891415420536264e-07,3.77754362748216e-07,5338283956.603441,1276158.8788356397,7.244720424563967e-10,6.917333643667442e-10,7.136991047154392e-10,7.037931576711694e-10,1.0
2020-02-04 10:30:00,1.836385341232845e-07,1.16257507634964e-07,-1.5151670002343533e-07,-2.6006329193808e-07,3.009821027896222e-07,3.5258096575767023e-07,5340620100.496601,1276653.273177006,7.31024458420493e-10,7.219493304049563e-10,7.287353371358906e-10,7.269007243762845e-10,1.0
2020-02-04 11:00:00,1.3490880898852877e-07,1.0995554471654699e-07,-1.4667245300944884e-07,-2.4048730956321517e-07,2.816859146864867e-07,3.123256974305285e-07,5342042978.508562,1277065.373004244,7.439237451087906e-10,7.526128208782786e-10,7.462895522097374e-10,7.474734071084857e-10,1.0
2020-02-04 11:30:00,9.557652644904052e-08,1.0251169730284239e-07,-1.4932926680587605e-07,-2.0930376254489737e-07,2.571133892667422e-07,2.743030574898782e-07,5343385217.2224865,1277418.4026056256,7.671537194503169e-10,7.861859228874271e-10,7.736259716343587e-10,7.751616826246594e-10,1.0
2020-02-04 12:00:00,3.14549111714097e-08,8.775595990131698e-08,-1.8605517207018202e-07,-2.1208506865114823e-07,2.8212870006227174e-07,2.838767599428114e-07,5344005061.078369,1277716.851582103,7.869075261604142e-10,8.196991816469021e-10,8.013335107626508e-10,8.015615506023051e-10,1.0
2020-02-04 12:30:00,-6.355559896575106e-09,6.934632696871841e-08,-2.110453607494443e-07,-2.05300872530002e-07,2.9442926579306483e-07,2.9449785346763084e-07,5344037311.648893,1277980.939826093,8.066494178026556e-10,8.473694462152401e-10,8.278213762866712e-10,8.27830588043924e-10,1.0
2020-02-04 13:00:00,3.2010526173204906e-09,6.611661090760835e-08,-2.1225053532939057e-07,-1.488029255676857e-07,2.5921535526491305e-07,2.5923511942438263e-07,5343884776.781528,1278226.85921673,8.281408346228044e-10,8.724886293287245e-10,8.581277041342994e-10,8.581299121323907e-10,1.0
2020-02-04 13:30:00,6.560497813475259e-09,7.983784802979174e-08,-2.3215902780220296e-07,-8.567315262982135e-08,2.4746252902529853e-07,2.4754947667720355e-07,5344112671.646786,1278475.5563799334,8.390415469441884e-10,8.879890003068016e-10,8.822654562893364e-10,8.822694892132157e-10,1.0
2020-02-04 14:00:00,-1.067548139587874e-08,9.966471106677399e-08,-2.742345988910078e-07,-7.413265816558424e-08,2.840779228233115e-07,2.8427844121326025e-07,5344028616.620472,1278719.4169156211,8.446144216386548e-10,8.938501357485534e-10,8.905835817658988e-10,8.905881967641453e-10,1.0
2020-02-04 14:30:00,2.7930157381858963e-08,8.547768542008537e-08,-2.881103669773406e-07,-3.916596830245624e-08,2.90760307870395e-07,2.920986996278181e-07,5343904197.087362,1278992.8636313379,8.416062548502435e-10,8.883551263609891e-10,8.875288212205573e-10,8.875363795922442e-10,1.0
2020-02-04 15:00:00,1.2352011767868418e-07,4.0980386671805055e-08,-2.9740194099703735e-07,6.78172928345784e-08,3.0503622689152225e-07,3.290962156992575e-07,5344609034.357252,1279330.7336234401,8.255601986693025e-10,8.667315396536764e-10,8.647425509909206e-10,8.650230237404941e-10,1.0
2020-02-04 15:30:00,1.89827974882973e-07,-9.472069450756291e-10,-3.2640314747092913e-07,1.6451071553300632e-07,3.6551715445941914e-07,4.1187067175544496e-07,5346437961.988052,1279777.1306952785,8.088754965710603e-10,8.453390922496957e-10,8.380808455242177e-10,8.396279025319768e-10,1.0
2020-02-04 16:00:00,1.9939001153173388e-07,-3.158188567453877e-08,-3.3719112240553154e-07,1.7401786445539797e-07,3.7944705846628914e-07,4.2864489601224045e-07,5348498783.821688,1280259.406862213,7.924109389977691e-10,8.289435808329688e-10,8.213948953787399e-10,8.23034128437757e-10,1.0
2020-02-04 16:30:00,1.8590428183989596e-07,-1.542127474560065e-08,-3.5903751272441984e-07,1.2463036072316174e-07,3.800534993357164e-07,4.230851738878719e-07,5350524805.043987,1280742.4202333025,7.701761095177929e-10,8.119302469197548e-10,8.075437336304677e-10,8.08392508231345e-10,1.0
2020-02-04 17:00:00,2.147019739750895e-07,1.4830299940155412e-08,-3.830907157218733e-07,1.2979987394807723e-07,4.0448300798579154e-07,4.5793388319498034e-07,5352310586.651405,1281267.4659114713,7.395589814710588e-10,7.888290274237303e-10,7.838982984215911e-10,7.849848253449857e-10,1.0
2020-02-04 17:30:00,2.731252505096432e-07,1.7629055029724073e-08,-3.8246925002807294e-07,1.7496407926972933e-07,4.205890586448258e-07,5.014903376114998e-07,5354927167.363846,1281861.2852035013,7.083403765599904e-10,7.617940473982854e-10,7.528152990488143e-10,7.554896957548081e-10,1.0
2020-02-04 18:00:00,3.053848499103927e-07,3.402175381441632e-08,-3.8490257447664665e-07,1.6914748412375848e-07,4.2042937959203996e-07,5.196352276154309e-07,5357910832.237658,1282496.7560384485,6.814689754160459e-10,7.432961459162943e-10,7.336421912721409e-10,7.369907747169098e-10,1.0
2020-02-04 18:30:00,3.064091651076253e-07,5.8504180438456835e-08,-4.0314972595705746e-07,1.3404038723279713e-07,4.2484882834811813e-07,5.238159060306595e-07,5361191206.245403,1283179.4924759725,6.608156589008179e-10,7.326442880580516e-10,7.25813027623332e-10,7.281577154967756e-10,1.0
2020-02-04 19:00:00,2.891901163548048e-07,5.840459335728472e-08,-4.3554411399318206e-07,1.299878799409225e-07,4.545278035122182e-07,5.387266909695e-07,5364198859.509094,1283876.9944821668,6.547708031465102e-10,7.369533782483835e-10,7.305791148507428e-10,7.324215961990145e-10,1.0
2020-02-04 19:30:00,2.883745879547128e-07,4.802148471385479e-08,-4.525724284256824e-07,1.381325643341919e-07,4.731832713660311e-07,5.541320341567607e-07,5367129258.164793,1284580.0917160732,6.536603013685509e-10,7.470293276636581e-10,7.395321942536093e-10,7.415700833051712e-10,1.0
2020-02-04 20:00:00,2.9128549680846423e-07,1.461779655130453e-08,-4.5617744929841903e-07,1.4004824570840041e-07,4.771911319109065e-07,5.590694205779511e-07,5370123296.974747,1285301.8578111783,6.495805273532546e-10,7.524091323491448e-10,7.441116445655659e-10,7.463732042475894e-10,1.0
2020-02-04 20:30:00,2.924227800458843e-07,-2.2998236625857862e-09,-4.5480046386418056e-07,1.360925673936677e-07,4.747258670336743e-07,5.57562311424147e-07,5373116498.845161,1286018.728504153,6.509952370202298e-10,7.627979790704992e-10,7.542349709414361e-10,7.566000187239351e-10,1.0
2020-02-04 21:00:00,2.9494948543213605e-07,1.9616105643975187e-08,-4.4231158880446916e-07,1.366173778720447e-07,4.629296377716238e-07,5.489071401284999e-07,5376137041.88446,1286745.120783963,6.65331586196234e-10,7.816415764320029e-10,7.722085667069517e-10,7.749439853455709e-10,1.0
2020-02-04 21:30:00,2.8437943238723235e-07,3.092754792334418e-08,-4.1354873792215187e-07,1.4477073147011456e-07,4.3815650551760233e-07,5.22353122793653e-07,5379185547.172129,1287446.7012474542,6.91020046056174e-10,8.14879941420847e-10,8.022885251163428e-10,8.060410430498568e-10,1.0
2020-02-04 22:00:00,2.385925624478254e-07,3.9868139763610285e-08,-3.937774825290554e-07,1.3009738291338507e-07,4.1471199016646776e-07,4.784479549995505e-07,5381992246.053911,1288090.5218573182,7.182592354840251e-10,8.536997675810969e-10,8.413387497765072e-10,8.444296166568856e-10,1.0
2020-02-04 22:30:00,1.7691524345654629e-07,4.1666030691849577e-08,-3.8068264967767355e-07,1.2924756828516364e-07,4.020251405984983e-07,4.3923025515159054e-07,5384101549.236788,1288655.2638784456,7.440403673283704e-10,8.902293746490934e-10,8.762506333672509e-10,8.785335974783096e-10,1.0
2020-02-04 23:00:00,1.4676065272438044e-07,4.320107947730549e-08,-3.4172952455753074e-07,1.6124709412314018e-07,3.778620030083375e-07,4.0536203880674256e-07,5385640515.14748,1289125.0078148164,7.729210941972441e-10,9.285049488280484e-10,9.021730000458835e-10,9.056681659785218e-10,1.0
2020-02-04 23:30:00,,,,,,,5387130357.942591,1289522.6223678798,,,,,1.0
2020-02-05 00:00:00,,,,,,,,,,,,,
